"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.3322046","1.0986123","0.0","3.218876","4.276666","5.8289456","1.3862944","3.1780539","3.1780539","0.6481958","5.7430034","0.61903924","0.6931472","0.30673024","0.14006591","0.6931472","1.0986123","2.4211907","1.0986123","0.7114781","No"
"1.609438","1.609438","0.0","0.6931472","1.9459101","0.0","0.6931472","0.0","1.3862944","0.5108257","3.637586","0.6931472","0.0","0.67916095","0.37156358","0.0","0.0","2.1690538","1.0986123","0.5596158","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.8903718","3.4339871","4.6634393","1.0986123","2.7725887","2.7725887","1.0986123","4.8202815","0.0","0.0","0.0","0.1823216","0.0","0.0","2.104134","0.6931472","0.6592284","Yes"
"1.0986123","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","1.609438","2.8332133","2.0794415","1.3862944","1.0986123","1.9459101","0.53062826","4.304065","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.4709203","1.3862944","0.7732052","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.7917595","0.0","1.0986123","1.0986123","0.0","0.6931472","0.6931472","0.6931472","1.0986123","2.0794415","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","No"
"1.3862944","1.3862944","0.0","1.9459101","2.3978953","0.0","0.6931472","1.9459101","1.3862944","0.22314355","3.7841897","0.6931472","0.6931472","0.61903924","0.44183278","0.0","0.0","2.6149597","0.6931472","0.5108456","No"
"3.871201","1.0986123","2.1972246","3.5553482","4.5849676","6.9527287","2.7725887","3.4965076","3.7376697","0.6410908","6.2841344","0.6061358","1.3862944","0.3053817","0.09046291","0.0","0.0","2.420841","1.0986123","0.68244004","No"
"2.5649493","1.0986123","0.0","2.5649493","3.583519","3.295837","1.3862944","2.4849067","1.609438","0.6102595","5.2522736","0.6931472","0.6931472","0.3448405","0.17798312","0.6931472","0.6931472","2.7191","1.3862944","0.73395324","No"
"1.9459101","0.6931472","0.0","2.3978953","2.9957323","1.7917595","0.6931472","2.3025851","1.7917595","0.53062826","4.394449","0.6931472","1.3862944","0.0","0.3364722","0.0","0.0","2.5389738","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","4.204693","0.6931472","0.0","4.189655","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.0986123","0.0","1.609438","2.0794415","1.609438","1.3862944","0.6931472","1.0986123","0.6505876","4.0430512","0.22314355","1.609438","0.61903924","0.36772478","0.6931472","0.6931472","2.5649493","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.295837","0.6931472","0.0","1.0986123","3.6635616","5.497168","1.0986123","0.0","3.2580965","0.60353506","5.5174527","0.6931472","0.0","0.0","0.21800217","0.0","0.0","2.2267003","1.9459101","0.80236036","No"
"2.0794415","1.609438","0.0","2.0794415","2.1972246","2.3025851","0.6931472","2.0794415","2.0794415","0.0","3.912023","0.6931472","0.6931472","0.6554069","0.3053817","0.6931472","0.6931472","1.9252908","0.6931472","0.6190161","No"
"2.7080503","0.6931472","0.0","2.3978953","3.7612002","4.304065","0.0","2.3978953","2.3978953","0.3794896","5.26269","0.6931472","0.0","0.0","0.26706275","0.0","0.0","2.6079667","1.0986123","0.7282248","No"
"1.3862944","0.6931472","0.0","0.0","2.6390574","1.3862944","0.0","0.0","1.3862944","1.0986123","4.060443","0.0","0.0","0.0","0.36772478","0.0","0.0","2.944439","0.6931472","0.5108456","No"
"1.0986123","0.6931472","0.0","1.7917595","2.0794415","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","3.4011974","0.0","0.0","0.0","0.4054651","0.0","0.0","2.6741486","0.6931472","0.4054651","No"
"1.3862944","1.7917595","0.6931472","1.609438","1.9459101","1.3862944","1.3862944","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"2.944439","0.6931472","0.0","3.295837","3.6888795","5.0369525","2.5649493","2.9957323","2.944439","1.0986123","4.8441873","0.0","0.0","0.0","0.16989905","0.0","0.0","1.9459101","0.6931472","0.6649535","No"
"2.3025851","0.0","0.0","1.7917595","3.218876","0.0","0.6931472","1.609438","2.3025851","0.0","5.365976","0.6931472","0.6931472","0.0","0.31508106","0.0","0.0","3.1593616","0.6931472","0.6359947","No"
"3.3322046","0.6931472","0.0","1.9459101","3.3322046","5.8636312","0.6931472","1.7917595","3.3322046","1.0986123","3.3322046","0.0","0.0","0.0","0.34503335","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3025851","0.6931472","0.0","1.3862944","2.944439","3.4339871","0.6931472","1.0986123","2.1972246","0.31845373","4.4188404","0.6931472","0.0","0.0","0.30421135","0.0","0.0","2.1972246","0.6931472","0.5753767","No"
"2.0794415","0.6931472","0.0","3.3322046","3.9318256","2.0794415","1.3862944","3.3322046","1.3862944","0.59086835","5.293305","0.6931472","1.3862944","0.0","0.34830666","0.0","0.0","3.3115852","0.6931472","0.5390048","No"
"2.1972246","1.0986123","0.0","2.3978953","3.3672957","0.0","0.6931472","2.3025851","1.3862944","0.3053817","5.4161005","0.6931472","1.3862944","0.5212969","0.31585297","0.6931472","0.6931472","3.314186","1.0986123","0.6931472","Yes"
"1.609438","0.6931472","0.0","2.3025851","2.5649493","1.0986123","1.3862944","2.0794415","1.3862944","0.5108257","3.9702919","0.6931472","1.3862944","0.0","0.3364722","0.0","0.0","2.5055258","0.6931472","0.5596158","No"
"1.609438","0.0","0.0","2.3978953","2.8903718","1.0986123","0.6931472","2.3025851","1.3862944","0.5108257","4.276666","0.6931472","1.0986123","0.0","0.6061358","0.0","0.0","2.8332133","0.6931472","0.4054651","No"
"1.0986123","0.6931472","0.0","1.0986123","1.7917595","0.6931472","0.6931472","0.6931472","0.6931472","1.0986123","3.1354942","0.0","0.0","0.0","0.4054651","0.0","0.0","2.0794415","1.3862944","0.91629076","Yes"
"2.944439","0.6931472","0.0","4.762174","2.944439","5.0369525","4.762174","0.0","2.944439","1.0986123","2.944439","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","1.3862944","3.0445225","2.5649493","1.0986123","0.6931472","2.0794415","0.48550782","4.6151204","0.6931472","0.0","0.0","0.43286413","0.0","0.0","2.3774865","1.609438","0.7984977","No"
"2.0794415","1.0986123","0.0","1.3862944","2.8903718","0.0","1.3862944","0.6931472","2.0794415","0.4769241","4.204693","0.6931472","0.0","0.28768212","0.3313571","0.0","0.0","2.1972246","1.0986123","0.6931472","No"
"2.0794415","1.0986123","0.0","2.4849067","2.4849067","2.7725887","1.609438","2.3978953","1.9459101","0.4054651","3.8066626","0.6931472","0.0","0.5725192","0.23531409","0.0","0.0","1.81529","0.6931472","0.5390048","Yes"
"2.6390574","1.0986123","0.0","2.5649493","3.637586","3.7612002","1.609438","2.3025851","2.6390574","0.4769241","5.170484","0.6931472","0.6931472","0.63430667","0.24445333","0.6931472","1.609438","2.582545","1.3862944","0.7672337","Yes"
"1.9459101","1.609438","0.0","2.3025851","3.465736","1.7917595","0.6931472","2.3025851","1.3862944","0.4054651","4.9698133","0.4054651","0.6931472","0.5877866","0.26662868","0.6931472","0.6931472","3.1570003","0.6931472","0.6061176","No"
"3.0445225","1.0986123","0.6931472","2.8332133","4.317488","4.2341065","1.0986123","2.7725887","2.4849067","0.62307966","6.2878585","0.5389965","1.3862944","0.3502024","0.16014773","0.6931472","0.6931472","3.2638493","2.5649493","0.93609333","Yes"
"1.0986123","1.609438","1.9459101","2.1972246","2.0794415","0.0","1.9459101","1.0986123","1.0986123","0.6931472","3.1780539","0.6931472","0.6931472","0.6649763","0.5108257","0.0","0.0","2.3513753","0.6931472","0.4054651","Yes"
"1.9459101","1.3862944","0.0","2.1972246","2.7725887","2.7725887","1.0986123","1.9459101","1.9459101","1.0986123","3.7612002","0.0","0.0","0.6787585","0.34830666","1.0986123","1.3862944","1.9459101","0.6931472","0.4054651","Yes"
"2.7080503","1.0986123","0.0","1.609438","3.2580965","3.465736","0.6931472","1.609438","2.7080503","0.49140757","4.94876","0.6931472","0.0","0.63430667","0.26236424","0.6931472","1.609438","2.2735975","0.6931472","0.6190161","Yes"
"1.0986123","1.7917595","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.0986123","0.6931472","3.1354942","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","2.3025851","0.6931472","0.4054651","No"
"2.0794415","1.0986123","0.0","2.0794415","3.2580965","0.0","0.6931472","1.9459101","1.7917595","0.15415065","5.0369525","0.6931472","0.6931472","0.5212969","0.3053817","0.6931472","0.6931472","3.0713696","1.609438","0.82667226","Yes"
"1.3862944","1.0986123","0.0","1.609438","2.3978953","1.3862944","0.6931472","1.3862944","1.0986123","1.0986123","3.4965076","0.0","0.0","0.47000363","0.5108257","0.0","0.0","2.3671236","0.6931472","0.5108456","Yes"
"2.9957323","1.0986123","0.0","3.1354942","3.4965076","4.89784","2.0794415","2.9957323","2.944439","0.4974026","5.164786","0.6931472","1.0986123","0.3958957","0.14660347","0.6931472","0.6931472","2.1854599","1.0986123","0.6931472","No"
"3.0445225","0.6931472","0.0","1.0986123","3.0910425","5.2522736","0.6931472","0.6931472","3.0445225","1.0986123","3.9318256","0.0","0.0","0.0","0.3970968","0.0","0.0","0.91629076","0.6931472","0.64185387","No"
"2.1972246","0.6931472","0.0","2.0794415","3.4965076","3.3672957","0.0","2.0794415","1.609438","1.0986123","5.4722705","0.0","0.0","0.0","0.48550782","0.0","0.0","3.3886187","2.4849067","1.3862944","Yes"
"1.7917595","0.6931472","1.3862944","1.609438","1.9459101","1.9459101","1.3862944","0.6931472","1.3862944","0.5596158","3.218876","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.4816046","0.6931472","0.5877866","No"
"1.9459101","1.0986123","0.0","1.7917595","2.8332133","2.0794415","0.6931472","1.7917595","1.0986123","0.53062826","4.0943446","0.6931472","0.0","0.47000363","0.30748472","0.6931472","0.6931472","2.2512918","1.0986123","0.6061176","No"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.65392643","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","No"
"2.9957323","0.6931472","2.7725887","3.4965076","3.6635616","4.9416423","3.0910425","2.4849067","2.8332133","0.60005677","5.379897","0.6931472","1.3862944","0.0","0.16164139","0.6931472","0.6931472","2.4074192","1.7917595","0.90571505","Yes"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.9957323","0.6931472","0.6931472","2.0794415","3.583519","4.9272537","0.6931472","1.9459101","2.8332133","0.61903924","5.214936","0.6931472","0.6931472","0.0","0.14660347","0.0","0.0","2.226045","1.0986123","0.6931472","No"
"1.9459101","0.6931472","0.0","1.9459101","2.0794415","2.7725887","0.6931472","1.7917595","1.9459101","1.0986123","2.7080503","0.0","0.0","0.0","0.3083014","0.0","0.0","0.8472979","0.6931472","0.6061176","Yes"
"1.3862944","0.6931472","0.0","1.609438","1.9459101","0.0","1.0986123","1.0986123","1.0986123","0.4054651","3.5263605","0.6931472","0.6931472","0.0","0.5108257","0.0","0.0","2.3025851","1.0986123","0.6931472","Yes"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.0986123","0.6931472","0.0","1.3862944","1.7917595","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","2.8903718","0.0","0.0","0.0","0.5108257","0.0","0.0","2.1400661","1.0986123","0.6931472","No"
"2.7080503","0.6931472","0.0","1.9459101","2.944439","4.1271343","1.0986123","1.7917595","2.7080503","0.60473627","4.406719","0.6931472","1.7917595","0.0","0.26053113","0.0","0.0","1.691676","0.6931472","0.65679437","No"
"3.0445225","0.6931472","1.0986123","4.624973","4.0073333","5.1298985","4.59512","1.7917595","2.5649493","0.6703325","5.866468","0.2513144","0.0","0.0","0.19827548","0.0","0.0","2.8478122","1.3862944","0.7654679","No"
"2.944439","0.6931472","0.0","2.3025851","3.8066626","4.454347","0.6931472","2.1972246","2.3978953","0.5535953","5.4930615","0.6931472","1.3862944","0.0","0.18721151","0.0","0.0","2.5692136","1.7917595","0.87083304","Yes"
"1.609438","1.609438","2.7725887","3.912023","2.1972246","1.9459101","3.912023","0.0","1.609438","0.8472979","3.0910425","0.6931472","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.9459101","0.6931472","0.0","1.609438","2.3978953","0.6931472","1.0986123","1.0986123","1.9459101","0.47000363","3.9318256","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.0794415","1.0986123","0.7732052","No"
"1.0986123","0.6931472","0.0","1.0986123","2.9957323","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","4.804021","0.0","0.0","0.0","0.5108257","0.0","0.0","4.1026435","2.6390574","2.014903","Yes"
"2.3025851","1.0986123","0.0","1.609438","2.8332133","0.0","1.3862944","0.6931472","2.3025851","0.4462871","4.8121843","0.6931472","0.0","0.24116205","0.44183278","0.0","0.0","2.57346","1.609438","0.7984977","No"
"2.3025851","1.0986123","0.0","2.4849067","2.7080503","3.295837","1.3862944","2.4849067","1.9459101","0.6061358","4.060443","0.5108257","0.6931472","0.53551817","0.2063364","0.0","0.0","1.7917595","0.6931472","0.5753767","Yes"
"1.7917595","0.6931472","0.0","1.9459101","2.3978953","1.0986123","0.0","1.9459101","1.609438","0.4054651","3.8066626","0.6931472","0.6931472","0.0","0.4595323","0.0","0.0","2.1282318","1.0986123","0.5877866","No"
"1.3862944","1.0986123","0.0","1.7917595","1.609438","1.3862944","1.0986123","1.3862944","1.3862944","1.0986123","2.3978953","0.0","0.0","0.4054651","0.5108257","0.0","0.0","1.2039728","0.6931472","0.5108456","Yes"
"1.3862944","0.6931472","0.0","1.609438","1.3862944","1.3862944","1.3862944","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6061358","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.3862944","0.0","1.9459101","3.1354942","3.7376697","0.0","1.9459101","2.4849067","0.6061358","4.6051702","0.6931472","1.0986123","0.28768212","0.33213383","0.6931472","0.6931472","2.166453","1.7917595","0.82096845","No"
"2.3978953","1.609438","0.0","1.609438","2.9957323","2.0794415","0.6931472","1.3862944","2.3025851","0.5108257","4.7957907","0.6931472","0.0","0.5819216","0.35417178","0.6931472","1.0986123","2.4510052","0.6931472","0.5877866","No"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.65392643","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","No"
"1.9459101","1.609438","0.0","1.9459101","2.8903718","0.0","0.6931472","1.7917595","1.609438","0.3364722","4.454347","0.6931472","0.6931472","0.61903924","0.3364722","0.6931472","1.0986123","2.6270812","0.6931472","0.6061176","No"
"2.5649493","1.0986123","0.0","2.0794415","2.8332133","3.8501475","0.0","2.0794415","2.4849067","0.5852582","4.4308167","0.6931472","1.0986123","0.14310084","0.23638877","0.0","0.0","1.8845413","1.0986123","0.6931472","No"
"2.3025851","1.0986123","0.0","3.713572","3.1780539","3.4965076","3.6888795","1.0986123","2.0794415","0.6805684","5.484797","0.1823216","2.3025851","0.4895482","0.31845373","0.6931472","0.6931472","3.2408547","1.609438","1.0608758","Yes"
"0.6931472","0.0","0.0","1.7917595","1.609438","0.0","1.3862944","1.0986123","0.6931472","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","2.1972246","0.0","0.0","No"
"3.1354942","0.6931472","0.0","1.0986123","3.7612002","5.247024","0.6931472","0.6931472","3.1354942","0.61045545","5.209486","0.6931472","0.0","0.0","0.15847033","0.0","0.0","2.0794415","2.0794415","0.8007902","Yes"
"1.609438","0.6931472","1.0986123","1.609438","2.1972246","0.0","1.0986123","1.0986123","1.609438","0.0","3.3672957","0.6931472","0.0","0.0","0.5596158","0.0","0.0","1.9095426","0.6931472","0.5596158","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","3.1354942","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"3.1354942","1.3862944","0.0","3.0445225","4.189655","5.0238805","1.7917595","2.944439","2.7725887","0.6133249","5.996452","0.5753642","1.9459101","0.37647754","0.144831","0.6931472","0.6931472","2.8802195","2.3978953","0.9343271","Yes"
"1.3862944","0.6931472","0.0","1.0986123","2.7725887","1.3862944","0.6931472","0.6931472","0.0","1.0986123","4.158883","0.0","0.0","0.0","0.4054651","0.0","0.0","3.0445225","0.6931472","0.5108456","No"
"2.0794415","1.0986123","0.0","1.9459101","2.8903718","2.3025851","0.6931472","1.7917595","1.609438","0.5596158","4.3307333","0.6931472","1.3862944","0.65392643","0.28768212","0.0","0.0","2.3167698","1.0986123","0.6190161","Yes"
"2.0794415","1.3862944","0.0","2.0794415","2.6390574","0.0","1.3862944","1.609438","1.7917595","0.15415065","3.7376697","0.6931472","0.6931472","0.592051","0.38946474","0.6931472","0.6931472","1.7429693","0.6931472","0.5390048","No"
"1.7917595","0.6931472","0.0","1.7917595","1.7917595","2.3978953","1.3862944","1.0986123","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.4382549","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","1.7917595","0.0","1.0986123","2.0794415","0.0","0.6931472","0.6931472","1.0986123","0.0","3.2580965","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","2.4849067","0.6931472","0.4054651","No"
"3.637586","1.3862944","0.0","3.0910425","4.1271343","6.395262","2.1972246","2.9957323","3.5553482","0.65883505","5.817111","0.6931472","1.0986123","0.31845373","0.1344779","0.6931472","0.6931472","2.1605232","1.9459101","0.79579395","Yes"
"1.3862944","0.6931472","0.0","1.609438","1.7917595","1.3862944","0.0","1.609438","1.3862944","1.0986123","2.944439","0.0","0.0","0.0","0.6061358","0.0","0.0","1.7917595","0.6931472","0.5108456","No"
"2.0794415","1.0986123","2.8903718","3.1354942","2.4849067","0.6931472","2.8903718","1.7917595","1.7917595","0.28768212","3.5263605","0.6931472","0.6931472","0.5212969","0.3053817","0.6931472","0.6931472","1.5198257","0.6931472","0.6190161","No"
"3.3672957","1.0986123","0.0","2.7080503","4.0775375","5.7137327","2.0794415","2.3025851","3.295837","0.58915746","5.7170277","0.6931472","1.0986123","0.5811735","0.13636824","0.6931472","1.609438","2.3615277","1.3862944","0.7282248","Yes"
"1.9459101","1.3862944","0.0","1.9459101","2.9957323","2.6390574","0.0","1.9459101","1.9459101","0.3364722","4.6821313","0.6931472","0.0","0.64185387","0.34830666","0.0","0.0","2.8716795","1.609438","0.9808417","No"
"2.7080503","0.6931472","0.6931472","2.0794415","3.295837","4.3820267","1.0986123","1.7917595","2.5649493","0.5813558","4.7791233","0.6931472","1.0986123","0.0","0.22825864","0.0","0.0","2.097141","1.3862944","0.76216006","Yes"
"2.7080503","0.6931472","0.0","1.609438","3.0910425","4.5217886","0.0","1.609438","2.6390574","0.43078294","4.6634393","0.6931472","1.0986123","0.0","0.6751287","0.0","0.0","1.9956716","1.0986123","0.6931472","Yes"
"1.609438","0.6931472","0.6931472","0.6931472","2.3025851","0.0","0.6931472","0.0","1.609438","0.0","3.3322046","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.8718022","0.6931472","0.5596158","No"
"2.3025851","1.0986123","0.0","1.7917595","2.944439","3.3672957","0.6931472","1.609438","1.7917595","0.5108257","4.644391","0.6931472","0.0","0.32542244","0.27570587","0.6931472","1.0986123","2.4079456","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.0986123","0.0","2.0794415","3.1780539","2.7080503","0.6931472","2.0794415","2.0794415","0.49643683","4.624973","0.6931472","1.0986123","0.5108257","0.28256693","0.0","0.0","2.5156784","0.6931472","0.31845373","Yes"
"2.3025851","0.0","0.0","2.9957323","4.0943446","2.8332133","1.0986123","2.8903718","1.9459101","0.43286413","5.948035","0.5108257","0.0","0.0","0.29804486","0.0","0.0","3.7403116","1.9459101","1.0216593","No"
"2.7725887","0.6931472","0.6931472","2.6390574","3.583519","4.0943446","1.3862944","2.5649493","1.7917595","0.5996211","5.247024","0.6931472","1.0986123","0.0","0.20067069","0.0","0.0","2.501436","1.609438","0.6931472","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"0.6931472","1.0986123","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.9459101","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.3862944","0.6931472","0.0","1.7917595","1.9459101","0.6931472","1.0986123","1.3862944","1.3862944","0.0","3.465736","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"1.7917595","1.3862944","0.0","1.609438","2.3978953","2.3978953","0.6931472","1.609438","1.0986123","1.0986123","3.2580965","0.0","0.0","0.6337238","0.3364722","1.0986123","1.0986123","1.609438","0.6931472","0.47000363","No"
"2.7725887","0.6931472","0.0","3.1354942","3.871201","4.406719","1.0986123","3.0445225","2.7080503","0.6245187","5.389072","0.6931472","0.6931472","0.0","0.17185026","0.0","0.0","2.643808","1.0986123","0.6592284","No"
"2.6390574","0.6931472","0.0","1.609438","3.1780539","0.0","0.6931472","1.3862944","2.6390574","0.0","4.26268","0.6931472","0.6931472","0.0","0.28286284","0.0","0.0","1.6691571","0.6931472","0.6539385","No"
"1.3862944","1.7917595","0.0","0.6931472","2.3025851","0.0","0.0","0.6931472","1.3862944","0.4054651","3.5263605","0.6931472","0.0","0.6390799","0.44183278","0.0","0.0","2.3353748","0.6931472","0.5108456","Yes"
"2.1972246","1.0986123","0.0","2.0794415","3.5263605","3.295837","0.0","2.0794415","0.6931472","0.4519851","6.0354815","0.6931472","0.0","0.46262357","0.32975328","0.6931472","0.6931472","3.9512436","2.1972246","1.5314764","No"
"2.4849067","1.3862944","0.0","2.1972246","3.4339871","3.637586","0.6931472","2.1972246","2.3978953","0.4219944","5.3612924","0.6931472","0.6931472","0.6457449","0.24116205","0.6931472","2.7080503","2.9396427","1.9459101","0.96941435","Yes"
"2.0794415","0.6931472","0.0","2.4849067","3.6635616","3.0910425","1.609438","2.3025851","1.3862944","1.0986123","5.123964","0.0","0.0","0.0","0.26236424","0.0","0.0","3.1720836","1.3862944","0.8873149","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.7725887","1.3862944","1.609438","2.3978953","3.4339871","4.3820267","1.609438","1.9459101","2.4849067","0.5968161","4.9904327","0.6931472","0.6931472","0.4989912","0.18677595","0.6931472","0.6931472","2.2264237","0.6931472","0.5877866","No"
"1.7917595","1.0986123","0.0","2.5649493","2.8903718","1.9459101","0.6931472","2.5649493","1.3862944","0.4595323","4.4886365","0.6931472","0.0","0.44183278","0.3364722","0.6931472","1.0986123","2.8332133","0.6931472","0.5877866","No"
"2.0794415","1.3862944","0.0","2.1972246","2.944439","3.0910425","1.0986123","1.9459101","1.609438","1.0986123","4.204693","0.0","0.0","0.62860864","0.28256693","0.0","0.0","2.2437446","1.0986123","0.5390048","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.609438","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.8332133","0.6931472","0.0","2.1972246","3.3672957","4.317488","1.3862944","2.0794415","2.5649493","0.61217815","5.043425","0.6931472","0.6931472","0.0","0.17185026","0.0","0.0","2.2246234","1.3862944","0.78275937","Yes"
"1.609438","1.3862944","0.0","2.3025851","2.4849067","1.9459101","1.9459101","1.609438","1.609438","1.0986123","3.2580965","0.0","0.0","0.67818433","0.48550782","0.6931472","1.0986123","1.8325815","0.6931472","0.5596158","Yes"
"2.6390574","1.3862944","0.0","2.1972246","3.2580965","3.295837","0.6931472","2.0794415","2.6390574","0.48550782","5.0875964","0.6931472","0.0","0.6457449","0.26826397","0.6931472","1.0986123","2.4912965","1.7917595","0.83625144","Yes"
"1.609438","0.0","0.0","2.3978953","2.944439","1.0986123","0.6931472","2.3025851","1.3862944","0.5108257","4.3307333","0.6931472","1.0986123","0.0","0.6061358","0.0","0.0","2.8903718","0.6931472","0.4054651","No"
"0.6931472","1.0986123","0.0","1.7917595","1.0986123","0.0","1.0986123","1.3862944","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.0986123","0.0","2.944439","3.3672957","4.624973","1.7917595","2.8903718","2.6390574","0.5596158","4.7791233","0.6931472","1.0986123","0.43721378","0.1823216","0.6931472","0.6931472","2.0455399","1.0986123","0.7259531","No"
"1.9459101","0.6931472","0.0","2.3025851","2.944439","2.7725887","2.1972246","0.6931472","1.7917595","1.0986123","4.634729","0.0","0.0","0.0","0.28768212","0.0","0.0","2.8332133","1.7917595","1.343726","Yes"
"2.8332133","0.6931472","0.0","1.9459101","3.871201","4.727388","1.609438","1.0986123","2.7080503","0.47000363","5.710427","0.6931472","0.0","0.0","0.3970968","0.0","0.0","2.9278548","0.6931472","0.62860864","Yes"
"3.4965076","0.6931472","0.0","1.3862944","4.2195077","6.184149","0.6931472","1.3862944","3.0910425","0.6173836","6.4800444","0.42121348","0.0","0.0","0.22590472","0.0","0.0","2.9799838","2.0794415","1.0229185","No"
