"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","No"
"4","2","0","5","15","4","1","5","3","0.666666667","38","1","1","0.857142857","0.466666667","0","0","8.25","1","0.25","Yes"
"12","1","0","7","62","28","2","5","7","0.545454545","507","1","1","0","0.329545455","0","0","41","6","2.3333","Yes"
"6","1","0","4","9","9","0","4","5","0.2","41","1","0","0","0.416666667","0","0","5.666666667","2","1","Yes"
"0","1","0","31","0","0","30","1","0","2","0","0","0","0","0","0","0","0","0","0","No"
"41","1","0","6","54","516","5","1","41","0.875","507","0","0","0","0.297560976","0","0","10.95121951","1","0.9268","No"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","6","0","2","7","0","1","1","2","0","25","1","0","0.944444444","0.666666667","0","0","11","1","0.5","No"
"4","2","2","10","19","0","5","5","2","0","86","1","0","0.8125","0.5625","0","0","20.25","2","1.25","Yes"
"16","2","0","6","33","62","1","5","15","0.65","190","1","0","0.877358491","0.375","1","4","10.625","2","0.9375","Yes"
"10","1","0","0","22","45","0","0","9","2","81","0","0","0","0.25","0","0","7.1","2","1.1","Yes"
"7","4","0","2","13","0","1","1","7","0.583333333","108","1","1","0.85","0.571428571","0","0","14.14285714","3","2","No"
"6","6","0","3","16","7","1","2","5","0.8","80","1","0","0.782608696","0.416666667","0","0","11.66666667","3","1.1667","No"
"12","3","0","17","29","52","6","16","12","0.681818182","140","1","2","0.65625","0.191666667","1","1","10.5","2","1","No"
"5","4","3","5","9","8","4","1","1","0.75","44","1","0","0.85","0.4","3","3","7.6","4","1.4","No"
"3","5","1","4","6","3","3","1","3","1.5","17","1","0","1","0.777777778","0","0","4.333333333","0","0","No"
"14","3","0","8","23","35","3","7","13","0.153846154","105","1","0","0.657142857","0.339285714","2","7","6.428571429","2","0.9286","No"
"4","3","0","3","22","0","1","3","2","0.333333333","86","1","0","0.884615385","0.4375","2","3","20.25","3","1.25","No"
"6","1","4","5","7","9","5","0","5","0.6","23","1","0","0","0.5","0","0","2.666666667","1","0.6667","No"
"1","1","0","5","1","0","4","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"1","5","0","2","6","0","1","1","1","2","14","1","0","1","1","0","0","12","0","0","No"
"3","1","0","6","3","3","5","2","3","2","3","0","0","0","0.666666667","0","0","0","1","1","No"
"2","5","0","4","8","0","1","4","2","0","22","1","1","0.947368421","0.666666667","0","0","9.5","1","0.5","No"
"14","1","27","31","28","49","29","2","7","0.807692308","200","1","0","0","0.380952381","0","0","12.85714286","3","1.2143","Yes"
"6","1","0","11","39","9","1","10","3","0.4","189","1","0","0.428571429","0.333333333","0","0","30.33333333","5","1.3333","No"
"2","1","0","2","2","1","2","0","2","2","2","0","0","0","1","0","0","0","1","1","No"
"3","1","0","3","7","0","1","2","3","0","21","1","0","0","0.666666667","0","0","5.666666667","1","0.6667","No"
"7","1","4","12","20","17","8","4","3","0.75","108","1","1","0","0.428571429","0","0","14.14285714","3","1","Yes"
"6","2","0","1","14","0","1","0","6","0","52","1","0","0.692307692","0.5","0","0","7.5","1","0.6667","Yes"
"19","2","3","17","44","55","7","12","15","0.666666667","168","1","1","0.622222222","0.131578947","1","3","7.684210526","2","0.9474","Yes"
"3","0","0","10","13","1","1","9","2","0.5","66","1","0","0","0.75","0","0","20.66666667","1","0.3333","No"
"5","1","0","4","11","10","1","3","4","2","56","0","0","0","0.44","0","0","10.2","1","0.8","No"
"39","1","11","23","67","687","13","10","31","0.897368421","405","1","7","0","0.13377193","0","0","9.128205128","4","1.3846","Yes"
"3","1","0","4","9","1","1","3","3","0","47","1","0","0","0.5","0","0","14.33333333","2","1","No"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","No"
"4","1","0","38","4","6","34","5","4","2","4","0","0","0","0.5","0","0","0","1","1","No"
"7","1","0","11","19","9","0","11","7","0.791666667","75","1","3","0","0.357142857","0","0","9.142857143","1","0.8571","No"
"4","2","0","6","7","4","5","1","2","0.916666667","56","0.25","4","0.857142857","0.444444444","1","1","12","1","0.5","No"
"3","5","0","4","8","0","1","3","3","0.5","32","1","2","0.894736842","0.555555556","0","0","9","1","0.6667","No"
"21","2","1","15","49","142","1","14","12","0.808333333","276","1","2","0.4","0.2","1","2","11.85714286","3","1","No"
"1","1","0","5","1","0","4","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","1","0","4","4","1","1","3","2","2","9","0","0","0","1","0","0","3.5","1","0.5","Yes"
"13","1","0","23","77","48","1","22","5","0.738095238","614","1","4","0","0.314814815","0","0","45.69230769","8","2.6154","Yes"
"6","3","0","9","15","15","3","6","6","2","42","0","0","0.971428571","0.416666667","2","3","6","1","0.5","Yes"
"4","1","6","8","12","6","6","2","3","2","37","0","0","0","0.5625","0","0","8.25","2","1","No"
"3","3","0","10","25","0","1","10","2","0","134","1","0","0.92","0.5","1","1","43.33333333","2","1","No"
"17","2","0","4","57","104","1","4","8","0.90625","496","0.75","0","0.529411765","0.338235294","1","5","27.47058824","12","1.8235","No"
"5","1","0","2","10","8","0","2","5","0.5","57","1","0","0","0.3","0","0","10.2","2","1","Yes"
"6","6","0","12","22","11","1","12","5","0.6","87","1","1","0.857142857","0.305555556","0","0","13.16666667","1","0.8333","No"
"2","5","0","4","3","0","1","3","2","0.5","17","1","2","0.944444444","0.625","0","0","6.5","1","0.5","Yes"
"24","2","0","16","56","218","3","15","20","0.753623188","275","1","2","0.808695652","0.284722222","1","4","10.20833333","4","1.0417","Yes"
"8","3","0","13","32","0","1","13","5","0.642857143","115","1","2","0.76","0.314285714","0","0","12.875","2","0.875","No"
"0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","No"
"3","3","2","9","7","3","2","7","1","2","24","0","0","0.954545455","0.533333333","0","0","7","1","0.3333","No"
"7","1","0","5","23","21","4","3","6","2","112","0","0","0","0.607142857","0","0","15","4","2","No"
"6","3","0","9","11","3","2","9","3","0.666666667","43","1","2","0.826086957","0.28","0","0","5.666666667","1","0.6667","No"
"2","0","0","5","10","1","1","4","2","2","40","0","0","0","0.75","0","0","19","1","0.5","No"
"7","1","0","3","12","9","1","2","7","0","59","1","1","0","0.5","0","0","7.285714286","1","0.8571","No"
"24","2","0","13","37","264","5","10","19","0.804347826","186","1","1","0.631578947","0.220238095","1","2","6.666666667","1","0.875","No"
"14","3","0","6","29","35","1","6","13","0.153846154","132","1","0","0.657142857","0.339285714","2","7","8.357142857","2","1.1429","No"
"6","4","0","10","28","5","1","10","3","0.5","128","0.5","1","0.8","0.305555556","1","1","20","1","0.8333","No"
"5","3","0","8","35","0","1","8","5","0.375","163","1","0","0.826086957","0.4","0","0","31.2","1","0.8","No"
"12","2","9","15","25","54","10","5","10","0.545454545","98","1","0","0.52173913","0.333333333","1","2","7.083333333","2","1.1667","Yes"
"18","1","0","13","33","131","9","6","16","0.882352941","144","1","2","0","0.235294118","0","0","6.666666667","2","1.1111","No"
"30","1","1","15","55","407","1","14","27","0.862068966","251","1","2","0","0.130769231","0","0","7.266666667","2","1.0333","Yes"
"16","3","0","8","33","48","1","8","14","0.4","188","1","0","0.621621622","0.2625","2","7","10.6875","4","1.3125","No"
"3","2","3","6","12","3","3","3","2","2","47","0","0","0.6","0.666666667","0","0","14.66666667","1","0.6667","No"
"7","0","0","10","22","21","1","9","1","2","138","0","0","0","0.5","0","0","18.71428571","9","2.2857","No"
"7","3","0","12","28","0","1","12","2","0.633333333","227","0.8","2","0.791666667","0.333333333","0","0","30.71428571","3","1","No"
"11","1","3","12","16","41","10","2","10","0.666666667","91","1","1","0","0.327272727","0","0","7","1","0.8182","Yes"
"15","3","0","5","22","71","1","5","13","0.785714286","113","1","0","0.638888889","0.35","2","6","6.333333333","2","0.9333","No"
"7","2","0","1","17","0","1","0","7","0.25","83","1","0","0.692307692","0.714285714","0","0","10.57142857","1","0.5714","Yes"
"47","2","0","23","100","943","9","22","38","0.87458194","1056","1","1","0.274193548","0.104859335","0","0","21.19148936","6","1.3617","Yes"
"2","1","0","4","4","1","1","3","2","2","9","0","0","0","1","0","0","3.5","1","0.5","Yes"
"21","1","0","1","31","208","0","1","20","0","215","1","0","0","0.40952381","0","0","9.142857143","5","1.1905","No"
"14","3","0","11","52","59","3","10","9","0.692307692","349","1","1","0.676470588","0.243589744","2","4","23.78571429","4","1.4286","No"
"3","5","0","4","10","0","1","3","3","0.5","34","1","1","0.894736842","0.555555556","0","0","9.666666667","1","0.6667","No"
"3","2","0","4","7","3","1","3","1","2","308","0","0","0.666666667","1","1","1","101.6666667","1","0.6667","No"
"20","1","0","3","39","188","0","3","20","0.105263158","168","1","0","0","0.4875","0","0","7.3","2","1.5","No"
"7","1","0","1","12","9","1","0","7","0.333333333","47","1","0","0","0.476190476","0","0","5.428571429","1","0.7143","No"
"2","1","0","9","2","1","8","1","2","2","2","0","0","0","0.75","0","0","0","1","1","Yes"
"9","1","0","6","17","24","0","6","9","0.6875","78","1","1","0","0.407407407","0","0","7.444444444","1","0.8889","No"
"4","3","0","6","14","0","4","2","4","0","52","1","0","0.875","0.4375","0","0","11.75","2","1","Yes"
"1","1","0","22","1","0","19","3","1","2","1","0","0","0","1","0","0","0","1","1","Yes"
"4","2","0","2","6","4","1","1","4","0.333333333","24","1","0","0.857142857","0.75","1","2","4.75","1","0.5","No"
"29","2","0","5","50","318","1","5","29","0.86038961","304","1","0","0.781512605","0.199233716","1","4","9.103448276","1","0.8966","Yes"
"5","1","0","13","19","10","7","6","4","2","63","0","0","0","0.44","0","0","11.6","2","1","Yes"
"1","4","3","4","2","0","4","0","1","2","7","1","0","1","1","0","0","5","0","0","No"
"2","1","0","5","5","1","1","4","1","2","23","0","0","0","0.5","0","0","10.5","3","1.5","No"
"6","3","0","7","19","13","1","7","4","0.466666667","78","1","1","0.782608696","0.444444444","1","1","11.5","2","1","No"
"3","2","0","4","7","3","1","3","1","2","77","0","0","0.666666667","1","1","1","24.66666667","1","0.6667","No"
"1","1","0","18","1","0","18","0","1","2","1","0","0","0","1","0","0","0","1","1","Yes"
"6","2","4","9","14","7","4","5","5","0.6","49","1","2","0.722222222","0.375","0","0","6.833333333","2","1","No"
"2","5","0","3","7","0","1","2","2","0","21","1","0","0.947368421","0.666666667","0","0","9","1","0.5","Yes"
"25","1","0","12","64","230","0","12","22","0.65","318","1","2","0","0.13","0","0","11.52","3","1.04","Yes"
"2","1","0","5","11","0","1","4","2","0","39","1","1","0","0.666666667","0","0","18","1","0.5","No"
"20","3","0","18","53","126","4","17","14","0.782894737","299","1","2","0.714285714","0.16","1","1","13.55","2","1.05","No"
"4","0","2","5","24","6","2","3","1","2","93","0","0","0","0.4","0","0","22.25","4","1.5","No"
"7","1","0","14","14","19","6","8","6","0.966666667","63","0.4","2","0","0.3","0","0","7.285714286","2","1.1429","No"
"24","1","0","3","34","0","0","3","22","0.52173913","199","0.666666667","0","0","0.373913043","0","0","7.166666667","1","0.8333","No"
"5","3","0","14","29","0","1","14","2","0.5","129","1","2","0.88","0.4375","1","1","24.4","5","1.4","No"
"2","5","0","2","5","1","0","2","1","2","15","0","0","0.965517241","0.625","1","1","6.5","1","0.5","No"
"3","1","0","5","12","0","1","4","3","0.25","54","1","1","0","0.466666667","0","0","16.33333333","2","1","Yes"
"3","5","0","2","6","3","1","1","3","2","16","0","0","1","0.777777778","0","0","4.333333333","0","0","No"
"5","1","0","4","11","0","2","2","5","0","43","1","1","0","0.6","0","0","7.4","1","0.8","No"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","Yes"
"2","3","0","3","5","1","1","3","1","2","17","0","0","0.958333333","0.666666667","1","2","7.5","1","0.5","No"
"8","2","0","8","31","28","1","7","1","2","396","0","0","0.588235294","0.347222222","1","1","48.5","7","3.125","No"
"2","3","0","4","4","1","0","4","1","2","11","0","0","0.958333333","0.666666667","1","1","4.5","1","0.5","No"
"17","2","2","12","45","56","2","10","11","0.84375","257","0.8","5","0.464285714","0.1796875","1","1","13.52941176","2","1","Yes"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"3","2","0","2","4","1","1","1","3","0.5","15","1","0","0.666666667","0.666666667","0","0","3.666666667","1","0.6667","No"
"2","4","0","3","5","0","0","3","1","0","13","1","1","1","1","0","0","5","0","0","No"
"2","1","0","5","6","0","0","5","2","0","30","1","2","0","0.625","0","0","13","1","0.5","No"
"89","1","0","22","152","3486","4","20","83","0.960359408","1002","1","1","0","0.092696629","0","0","9.775280899","29","1.4831","No"
"2","5","0","2","6","0","1","1","2","1","22","1","0","0.944444444","0.666666667","0","0","9","1","0.5","No"
"4","1","0","8","18","2","1","7","2","0.5","131","1","2","0","0.777777778","0","0","31.25","3","1.5","Yes"
"9","1","0","127","9","36","122","7","9","2","9","0","0","0","0.333333333","0","0","0","1","1","Yes"
"3","2","0","1","5","3","0","1","3","2","12","0","0","0.923076923","0.666666667","1","2","3","1","0.3333","Yes"
"4","2","0","3","7","4","2","1","2","0.962962963","111","0.111111111","9","0.857142857","0.444444444","1","1","24.5","1","0.5","No"
"3","1","0","3","5","1","1","2","1","0.5","14","1","0","0.8","1","0","0","3.333333333","1","0.3333","No"
"5","1","0","0","6","6","0","0","5","0.75","24","1","0","0","0.466666667","0","0","3.4","1","0.8","No"
"26","1","0","9","41","257","4","8","25","0.905454545","216","1","0","0","0.136363636","0","0","6.884615385","2","1.0769","Yes"
"1","2","0","1","2","0","0","1","1","2","7","1","0","1","1","0","0","3","0","0","No"
"4","2","0","9","10","6","3","6","4","2","28","0","0","0.923076923","0.4375","1","1","6","1","0.75","Yes"
"4","3","0","11","19","6","3","9","4","2","43","0","0","0.97029703","0.4375","0","0","9.75","1","0.75","Yes"
"5","3","0","8","15","10","2","6","5","2","36","0","0","0.980769231","0.4","1","2","6.2","1","0.4","Yes"
"2","1","0","3","3","1","1","2","2","2","7","0","0","0","0.666666667","0","0","2.5","1","0.5","Yes"
"1","1","0","104","1","0","103","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"12","1","0","3","35","66","2","1","11","2","112","0","0","0","0.1","0","0","8.333333333","1","0.9167","Yes"
"15","1","0","3","59","105","3","1","13","2","519","0","0","0","0.28","0","0","33.6","5","1.5333","Yes"
"19","2","0","10","24","165","4","8","15","0.833333333","109","1","1","0.679245283","0.245614035","1","3","4.684210526","1","0.8947","No"
"4","3","3","5","8","6","5","0","4","2","20","0","0","1","0.666666667","0","0","4","0","0","Yes"
"6","1","0","4","17","9","1","3","6","0.933333333","75","1","0","0","0.5","0","0","11","4","2","Yes"
"1","4","2","3","2","0","3","0","1","2","7","1","0","1","1","0","0","5","0","0","No"
"3","1","0","3","5","1","1","2","1","0.5","14","1","0","0.8","1","0","0","3.333333333","1","0.3333","No"
"9","1","0","11","9","36","6","5","9","2","9","0","0","0","0.349206349","0","0","0","1","1","No"
"18","1","0","27","62","119","3","27","6","0.745098039","356","1","2","0","0.235294118","0","0","18.61111111","6","1.6111","No"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","1","0","21","2","1","21","0","2","2","2","0","0","0","1","0","0","0","1","1","No"
"4","2","0","1","6","0","0","1","4","0.333333333","22","1","0","0.666666667","0.583333333","0","0","4.25","1","0.5","No"
"14","1","0","10","42","73","0","10","10","0.461538462","192","1","0","0","0.306122449","0","0","12.57142857","2","1.0714","No"
"8","1","0","12","47","26","6","8","5","0.714285714","258","1","1","0","0.301587302","0","0","31.125","6","1.5","No"
"4","2","0","7","8","6","2","6","4","2","27","0","0","0.923076923","0.4375","1","1","5.75","1","0.75","No"
"4","2","0","3","11","0","1","2","3","0.333333333","45","1","0","0.857142857","0.625","1","1","10","1","0.75","No"
"13","0","0","16","29","52","4","13","4","0.854166667","120","1","1","0","0.202380952","0","0","7.923076923","2","1","No"
"2","4","0","3","4","1","2","1","2","2","12","1","0","1","0.833333333","0","0","4.5","0","0","No"
"11","2","0","14","22","29","0","14","11","0.82","101","1","2","0.523809524","0.340909091","0","0","7.727272727","1","0.9091","No"
"28","2","0","18","49","330","3","16","28","0.771604938","241","1","5","0.074074074","0.117346939","0","0","7.392857143","2","1","Yes"
"1","1","0","3","1","0","2","1","1","2","1","0","0","0","1","0","0","0","1","1","Yes"
"8","3","0","9","50","14","1","9","5","0.642857143","295","1","2","0.76","0.285714286","0","0","35.625","5","1.375","Yes"
"3","1","0","1","41","3","0","1","1","2","221","0","0","0","0.333333333","0","0","72.66666667","1","0.6667","No"
"2","3","0","3","7","1","0","3","1","2","24","0","0","0.833333333","0.666666667","1","1","11","1","0.5","No"
"4","1","0","4","10","0","1","3","4","0","35","1","0","0","0.583333333","0","0","7.5","1","0.75","Yes"
"13","2","7","15","25","24","7","8","11","0.555555556","137","1","1","0.911764706","0.230769231","1","5","9.307692308","2","0.8462","Yes"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"0","1","0","2","0","0","1","1","0","2","0","0","0","0","0","0","0","0","0","0","No"
"9","3","0","8","21","18","1","8","9","0.5625","84","1","1","0.935779817","0.333333333","1","2","8.111111111","2","0.8889","Yes"
"13","2","0","14","55","56","1","13","7","0.666666667","327","0.666666667","0","0.388888889","0.30952381","1","3","23.92307692","7","1.8462","No"
"3","3","0","7","10","3","1","6","3","2","31","0","0","0.965517241","0.555555556","0","0","9.333333333","1","0.3333","Yes"
"24","1","0","6","38","24","1","5","22","0.571428571","401","0.571428571","0","0","0.373913043","0","0","15.41666667","2","1.5","No"
"3","3","0","4","7","3","1","4","2","2","23","0","0","0.958333333","0.5","1","2","6.666666667","1","0.3333","No"
"3","4","0","8","15","3","0","8","1","2","50","0","0","0.928571429","0.666666667","2","2","15.66666667","1","0.6667","No"
"3","1","0","3","8","0","1","2","3","0.5","29","0","0","0","0.666666667","0","0","8","1","0.6667","No"
"1","1","0","3","1","0","3","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","1","0","6","9","0","1","5","2","0","32","1","1","0","0.666666667","0","0","14.5","1","0.5","No"
"9","1","2","11","32","30","2","9","4","0.5625","195","0.5","0","0","0.265625","0","0","20.44444444","10","2","No"
"1","1","0","1","1","0","1","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"15","1","0","11","43","37","3","8","11","0.980952381","485","0.133333333","0","0","0.214814815","0","0","30.33333333","3","1.1333","Yes"
"8","1","0","24","20","22","21","3","6","0.571428571","176","1","1","0","0.25","0","0","20.875","1","0.75","No"
"3","1","0","4","5","3","1","4","3","2","20","0","0","0","0.833333333","0","0","5.666666667","1","0.6667","No"
"11","2","0","19","18","47","5","17","11","0.9","82","1","0","0.62962963","0.181818182","1","1","6.090909091","1","0.9091","No"
"8","2","0","14","17","0","8","7","6","0.571428571","69","1","1","0.65","0.3","1","1","7.375","2","1","No"
"15","2","0","13","33","85","3","13","14","0.839285714","141","1","0","0.548387097","0.177777778","1","1","8.133333333","3","1.1333","No"
"7","3","0","4","13","3","1","3","7","0.5","73","1","1","0.951456311","0.357142857","1","2","9.142857143","3","1.1429","Yes"
"7","2","1","2","8","9","1","1","7","0.666666667","40","1","0","0.333333333","0.642857143","0","0","4.428571429","2","1.1429","No"
"7","2","10","15","17","9","11","4","5","0.777777778","68","1","1","0.948979592","0.5","1","5","8.285714286","3","1.1429","Yes"
"2","6","0","5","10","0","1","4","1","0","42","1","0","0.954545455","0.6","1","1","19.5","3","1.5","No"
"9","2","1","7","18","0","1","6","7","0.25","66","1","1","0.65","0.388888889","1","1","6.222222222","1","0.7778","Yes"
"94","1","11","63","186","4361","28","53","86","0.967741935","1012","0.8","3","0","0.067131328","0","0","9.712765957","2","1.0745","Yes"
"2","3","0","4","7","1","0","4","1","2","17","0","0","0.958333333","0.666666667","1","1","7.5","1","0.5","No"
"5","4","0","7","15","4","1","6","2","0.5","47","1","1","0.918918919","0.4","2","4","8.2","1","0.6","No"
"4","0","0","10","19","2","1","9","1","0.5","71","1","0","0","0.375","0","0","16.25","2","1","No"
"5","1","0","4","6","2","3","1","5","0.75","36","1","1","0","0.36","0","0","5.4","1","0.8","Yes"
"6","3","0","8","37","3","1","8","4","0.666666667","151","1","1","0.814814815","0.305555556","1","1","23.66666667","1","0.8333","No"
"4","3","0","9","12","0","5","4","4","0","41","1","1","0.875","0.4375","0","0","9","1","0.75","Yes"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"17","3","0","32","42","112","6","26","11","0.770833333","213","1","2","0.813333333","0.229166667","2","3","11.35294118","5","1.1176","No"
"5","2","0","4","14","0","1","3","5","0.333333333","68","1","2","0.777777778","0.36","1","5","12","3","1.2","Yes"
"11","3","0","4","15","35","1","4","10","0.2","62","1","0","0.71875","0.590909091","2","5","4.545454545","1","0.8182","Yes"
"1","5","0","2","2","0","1","1","1","2","7","1","0","1","1","0","0","5","0","0","No"
"2","4","0","2","6","0","1","1","2","0","20","1","0","0.944444444","0.75","0","0","8.5","1","0.5","Yes"
"4","5","0","1","13","0","0","1","3","0.833333333","47","1","0","0.894736842","0.5","0","0","10.25","2","0.75","Yes"
"21","1","0","272","21","210","270","4","21","2","21","0","0","0","0.196428571","0","0","0","1","1","Yes"
"2","1","0","4","2","1","4","0","2","2","2","0","0","0","1","0","0","0","1","1","Yes"
"4","2","0","3","6","6","1","3","4","2","14","0","0","0.96875","0.625","1","4","2.5","1","0.75","Yes"
"5","2","0","4","9","8","1","3","4","0.25","34","1","0","0.571428571","0.4","1","2","5.6","2","0.8","No"
"23","1","0","111","23","253","105","10","23","2","23","0","0","0","0.202898551","0","0","0","1","1","Yes"
"2","1","0","3","3","1","1","2","2","2","7","0","0","0","0.75","0","0","2.5","1","0.5","Yes"
"4","2","0","14","9","0","9","6","4","0","36","1","0","0.923076923","0.5","1","1","7.75","1","0.75","No"
"6","1","0","5","27","1","1","4","5","0.666666667","160","1","2","0","0.36","0","0","25.16666667","14","2.8333","Yes"
"9","1","0","8","29","22","1","7","5","0.8","126","1","3","0","0.3125","0","0","12.44444444","3","1.2222","No"
"4","1","3","3","11","0","3","0","4","0.333333333","31","1","0","0","0.625","0","0","6.5","1","0.75","No"
"5","3","2","8","14","4","2","6","3","0.625","52","1","1","0.884615385","0.5","0","0","9","2","0.8","No"
"13","3","0","9","60","38","1","9","8","0.611111111","260","1","2","0.71875","0.305555556","2","3","18.76923077","3","0.8462","No"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"9","2","0","9","13","0","1","8","9","0.25","92","1","2","0.25","0.416666667","0","0","9","1","0.6667","No"
"8","3","0","7","22","0","1","7","8","0.142857143","86","1","0","0.962264151","0.291666667","1","2","9.625","1","0.5","Yes"
"12","1","0","14","24","66","1","13","11","2","74","0","0","0","0.444444444","0","0","5.166666667","1","0.9167","Yes"
"12","1","2","14","47","48","2","12","3","0.886363636","306","1","1","0","0.218181818","0","0","23.83333333","4","1.6667","No"
"23","2","0","23","50","161","14","11","20","0.787878788","295","1","2","0.830357143","0.221590909","1","6","11.56521739","3","1","Yes"
"35","2","0","24","61","523","4","24","33","0.92081448","343","1","2","0.34","0.144385027","1","1","8.428571429","2","0.9714","No"
"14","1","0","11","39","31","5","6","13","0.346153846","326","1","2","0","0.321428571","0","0","22.14285714","8","2.1429","Yes"
"17","2","0","9","27","92","3","7","17","0.703125","141","1","1","0.869158879","0.294117647","1","4","7.058823529","3","1","Yes"
"2","4","0","5","6","0","5","0","2","0","20","1","0","0.944444444","0.75","0","0","8.5","1","0.5","No"
"1","1","0","4","1","0","4","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"6","2","4","11","12","9","5","6","3","0.4","46","1","0","0.80952381","0.361111111","0","0","6.5","2","0.8333","No"
"1","1","0","5","1","0","4","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"9","3","0","8","24","16","3","8","7","0.125","108","1","1","0.793103448","0.333333333","2","3","10.88888889","1","0.6667","No"
"16","4","0","14","52","72","3","14","7","0.780952381","396","0.714285714","2","0.708333333","0.225","1","1","23.3125","10","2.3125","Yes"
"22","2","0","13","44","189","2","13","20","0.928571429","232","1","1","0.459459459","0.174603175","1","1","9.090909091","1","0.9091","Yes"
"6","4","0","15","18","15","4","15","5","2","69","0","0","0.861111111","0.366666667","0","0","10.5","1","0.8333","No"
"3","1","1","7","16","3","1","6","2","2","96","0","0","0","0.533333333","0","0","31","3","1.6667","Yes"
"7","3","0","5","24","3","0","5","5","0.5","141","1","2","0.5","0.267857143","2","2","18.57142857","3","1.2857","Yes"
"15","3","0","14","46","93","1","14","8","0.821428571","217","1","1","0.657142857","0.261904762","2","3","13.2","2","0.8667","No"
"3","1","0","16","7","3","11","5","3","2","47","0","0","0","0.416666667","0","0","14.66666667","5","2.3333","Yes"
"7","4","1","18","13","9","9","11","6","0.333333333","55","1","1","0.814814815","0.333333333","0","0","6.714285714","2","0.8571","No"
"6","1","0","4","11","7","2","2","5","0.866666667","46","0.666666667","1","0","0.583333333","0","0","6.166666667","2","1","Yes"
"30","1","0","73","92","429","69","4","28","0.896551724","693","1","1","0","0.103448276","1","1","22.06666667","8","2.7333","Yes"
"1","1","0","4","1","0","3","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"56","1","0","14","88","1436","1","13","45","0.663636364","650","1","1","0","0.125757576","0","0","10.5","6","1.125","No"
"11","1","0","12","43","49","1","11","1","0.7","197","1","0","0.470588235","0.4","1","4","16.81818182","9","1.6364","No"
"1","1","0","5","1","0","3","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"1","1","0","28","1","0","28","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"3","1","0","15","33","3","3","12","2","1.041666667","431","0.083333333","0","0","0.666666667","0","0","138.6666667","4","2","Yes"
"9","3","0","4","12","30","1","4","9","0.25","50","1","0","0.766666667","0.555555556","2","5","4.444444444","1","0.7778","Yes"
"2","1","0","0","2","1","0","0","2","2","2","0","0","0","1","0","0","0","1","1","Yes"
"3","1","0","3","5","0","2","1","3","0","17","1","1","0","0.666666667","0","0","4.333333333","1","0.6667","Yes"
"2","1","0","4","2","1","2","2","2","2","2","0","0","0","0.625","0","0","0","1","1","Yes"
"5","4","0","5","12","0","5","0","5","0","53","1","0","0.944444444","0.6","1","1","9.4","1","0.2","No"
"23","2","0","19","33","217","4","18","23","0.636363636","247","1","3","0.435897436","0.241545894","1","2","9.608695652","2","1","No"
"3","1","0","10","22","1","1","9","2","0.5","157","1","2","0","0.666666667","0","0","50.66666667","6","2","Yes"
"2","1","0","6","8","1","0","6","2","2","23","0","0","0","0.75","0","0","10.5","1","0.5","No"
"8","1","0","2","22","10","0","2","6","0.714285714","188","1","0","0","0.285714286","0","0","22","2","1","No"
"25","2","0","16","74","206","6","15","18","0.800925926","448","1","1","0.361111111","0.19047619","1","1","16.56","4","1.32","No"
"1","1","0","6","1","0","5","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"5","3","0","6","10","4","1","6","4","0.75","47","1","1","0.826086957","0.533333333","0","0","8","1","0.8","No"
"10","2","9","20","18","3","16","4","7","0.111111111","73","1","1","0.619047619","0.5","1","1","6.2","1","0.8","No"
"9","3","0","8","18","4","1","7","9","0.5","92","1","1","0.942307692","0.388888889","1","2","9","2","0.8889","Yes"
"5","5","1","9","14","2","1","8","4","0.75","68","1","1","0.9","0.4","0","0","11.8","3","1","No"
"2","2","0","4","12","1","2","2","2","2","31","0","0","0.964285714","0.75","0","0","14.5","1","0.5","No"
